2015/05/16 16:00:15        2259.1934        1514.0009        3.8711069
2015/05/16 16:00:30        2259.1989        1514.0022        3.8711882
2015/05/16 16:00:45        2259.2036        1514.0030        3.8712764
2015/05/16 16:01:00        2259.2046        1514.0013        3.8713502
2015/05/16 16:01:15        2259.2058        1513.9998        3.8714366
2015/05/16 16:01:30        2259.2098        1514.0001        3.8715058
2015/05/16 16:01:45        2259.2161        1514.0020        3.8715848
2015/05/16 16:02:00        2259.2190        1514.0016        3.8716576
2015/05/16 16:02:15        2259.2208        1514.0004        3.8717327
2015/05/16 16:02:30        2259.2236        1513.9999        3.8718025
2015/05/16 16:02:45        2259.2282        1514.0007        3.8718776
2015/05/16 16:03:00        2259.2306        1513.9999        3.8719415
2015/05/16 16:03:15        2259.2345        1514.0001        3.8720080
2015/05/16 16:03:30        2259.2379        1514.0000        3.8720685
2015/05/16 16:03:45        2259.2401        1513.9992        3.8721336
2015/05/16 16:04:00        2259.2425        1513.9984        3.8721827
2015/05/16 16:04:15        2259.2470        1513.9991        3.8722433
2015/05/16 16:04:30        2259.2500        1513.9987        3.8722968
2015/05/16 16:04:45        2259.2527        1513.9982        3.8723426
2015/05/16 16:05:00        2259.2591        1514.0001        3.8723922
2015/05/16 16:05:15        2259.2636        1514.0008        3.8724426
2015/05/16 16:05:30        2259.2678        1514.0013        3.8724874
2015/05/16 16:05:45        2259.2692        1513.9998        3.8725219
2015/05/16 16:06:00        2259.2724        1513.9996        3.8725626
2015/05/16 16:06:15        2259.2734        1513.9979        3.8725978
2015/05/16 16:06:30        2259.2763        1513.9975        3.8726295
2015/05/16 16:06:45        2259.2805        1513.9979        3.8726619
2015/05/16 16:07:00        2259.2839        1513.9979        3.8726820
2015/05/16 16:07:15        2259.2855        1513.9966        3.8726989
2015/05/16 16:07:30        2259.2896        1513.9970        3.8727140
2015/05/16 16:07:45        2259.2939        1513.9975        3.8727217
2015/05/16 16:08:00        2259.2996        1513.9989        3.8727178
2015/05/16 16:08:15        2259.3052        1514.0004        3.8727172
2015/05/16 16:08:30        2259.3054        1513.9982        3.8727073
2015/05/16 16:08:45        2259.3074        1513.9971        3.8726871
2015/05/16 16:09:00        2259.3132        1513.9986        3.8726625
2015/05/16 16:09:15        2259.3180        1513.9995        3.8726353
2015/05/16 16:09:30        2259.3202        1513.9986        3.8725968
2015/05/16 16:09:45        2259.3215        1513.9971        3.8725542
2015/05/16 16:10:00        2259.3246        1513.9969        3.8725153
2015/05/16 16:10:15        2259.3311        1513.9989        3.8724711
2015/05/16 16:10:30        2259.3358        1513.9997        3.8724166
2015/05/16 16:10:45        2259.3388        1513.9993        3.8723541
2015/05/16 16:11:00        2259.3412        1513.9986        3.8722893
2015/05/16 16:11:15        2259.3436        1513.9978        3.8722286
2015/05/16 16:11:30        2259.3481        1513.9985        3.8721624
2015/05/16 16:11:45        2259.3522        1513.9989        3.8720877
2015/05/16 16:12:00        2259.3550        1513.9984        3.8720090
2015/05/16 16:12:15        2259.3564        1513.9970        3.8719346
2015/05/16 16:12:30        2259.3569        1513.9950        3.8718609
2015/05/16 16:12:45        2259.3628        1513.9966        3.8717866
2015/05/16 16:13:00        2259.3703        1513.9992        3.8716904
2015/05/16 16:13:15        2259.3739        1513.9993        3.8716102
2015/05/16 16:13:30        2259.3750        1513.9977        3.8715255
2015/05/16 16:13:45        2259.3771        1513.9967        3.8714381
2015/05/16 16:14:00        2259.3836        1513.9987        3.8713575
2015/05/16 16:14:15        2259.3888        1513.9999        3.8712681
2015/05/16 16:14:30        2259.3910        1513.9990        3.8711756
2015/05/16 16:14:45        2259.3920        1513.9973        3.8710785
2015/05/16 16:15:00        2259.3924        1513.9952        3.8709915
2015/05/16 16:15:15        2259.3962        1513.9955        3.8708929
2015/05/16 16:15:30        2259.4021        1513.9971        3.8707889
2015/05/16 16:15:45        2259.4069        1513.9979        3.8706834
2015/05/16 16:16:00        2259.4101        1513.9977        3.8705781
2015/05/16 16:16:15        2259.4120        1513.9966        3.8704685
2015/05/16 16:16:30        2259.4180        1513.9984        3.8703526
2015/05/16 16:16:45        2259.4220        1513.9986        3.8702306
2015/05/16 16:17:00        2259.4259        1513.9989        3.8701087
2015/05/16 16:17:15        2259.4269        1513.9972        3.8699704
2015/05/16 16:17:30        2259.4283        1513.9958        3.8698290
2015/05/16 16:17:45        2259.4321        1513.9960        3.8696878
2015/05/16 16:18:00        2259.4356        1513.9961        3.8695286
2015/05/16 16:18:15        2259.4433        1513.9988        3.8693730
2015/05/16 16:18:30        2259.4476        1513.9994        3.8691951
2015/05/16 16:18:45        2259.4514        1513.9996        3.8690154
2015/05/16 16:19:00        2259.4511        1513.9970        3.8688238
2015/05/16 16:19:15        2259.4520        1513.9953        3.8686159
2015/05/16 16:19:30        2259.4564        1513.9959        3.8684076
2015/05/16 16:19:45        2259.4625        1513.9977        3.8681844
2015/05/16 16:20:00        2259.4655        1513.9974        3.8679487
2015/05/16 16:20:15        2259.4656        1513.9951        3.8676979
2015/05/16 16:20:30        2259.4721        1513.9971        3.8674440
2015/05/16 16:20:45        2259.4754        1513.9970        3.8671678
2015/05/16 16:21:00        2259.4784        1513.9966        3.8668847
2015/05/16 16:21:15        2259.4805        1513.9957        3.8665841
2015/05/16 16:21:30        2259.4828        1513.9949        3.8662690
2015/05/16 16:21:45        2259.4895        1513.9971        3.8659396
2015/05/16 16:22:00        2259.4945        1513.9981        3.8655886
2015/05/16 16:22:15        2259.4974        1513.9977        3.8652314
2015/05/16 16:22:30        2259.5003        1513.9973        3.8648448
2015/05/16 16:22:45        2259.5014        1513.9958        3.8644406
2015/05/16 16:23:00        2259.5039        1513.9951        3.8640205
2015/05/16 16:23:15        2259.5085        1513.9958        3.8635853
2015/05/16 16:23:30        2259.5132        1513.9967        3.8631317
2015/05/16 16:23:45        2259.5171        1513.9970        3.8626679
2015/05/16 16:24:00        2259.5183        1513.9954        3.8621840
2015/05/16 16:24:15        2259.5214        1513.9951        3.8616871
2015/05/16 16:24:30        2259.5236        1513.9943        3.8611703
2015/05/16 16:24:45        2259.5314        1513.9972        3.8606540
2015/05/16 16:25:00        2259.5333        1513.9961        3.8601175
2015/05/16 16:25:15        2259.5382        1513.9971        3.8595757
2015/05/16 16:25:30        2259.5400        1513.9960        3.8590242
2015/05/16 16:25:45        2259.5434        1513.9959        3.8584631
2015/05/16 16:26:00        2259.5422        1513.9928        3.8578948
2015/05/16 16:26:15        2259.5478        1513.9943        3.8573223
2015/05/16 16:26:30        2259.5522        1513.9949        3.8567307
2015/05/16 16:26:45        2259.5591        1513.9972        3.8561429
2015/05/16 16:27:00        2259.5637        1513.9980        3.8555443
2015/05/16 16:27:15        2259.5633        1513.9953        3.8549492
2015/05/16 16:27:30        2259.5646        1513.9939        3.8543463
2015/05/16 16:27:45        2259.5679        1513.9938        3.8537372
2015/05/16 16:28:00        2259.5722        1513.9944        3.8531156
2015/05/16 16:28:15        2259.5776        1513.9957        3.8525116
2015/05/16 16:28:30        2259.5818        1513.9962        3.8518963
2015/05/16 16:28:45        2259.5824        1513.9943        3.8512807
2015/05/16 16:29:00        2259.5879        1513.9957        3.8506609
2015/05/16 16:29:15        2259.5906        1513.9951        3.8500495
2015/05/16 16:29:30        2259.5891        1513.9918        3.8494334
2015/05/16 16:29:45        2259.5953        1513.9937        3.8488243
2015/05/16 16:30:00        2259.5992        1513.9940        3.8482099
2015/05/16 16:30:15        2259.6026        1513.9940        3.8476093
2015/05/16 16:30:30        2259.6046        1513.9930        3.8470031
2015/05/16 16:30:45        2259.6097        1513.9941        3.8464006
2015/05/16 16:31:00        2259.6144        1513.9950        3.8458011
2015/05/16 16:31:15        2259.6168        1513.9943        3.8452118
2015/05/16 16:31:30        2259.6188        1513.9933        3.8446216
2015/05/16 16:31:45        2259.6230        1513.9938        3.8440485
2015/05/16 16:32:00        2259.6252        1513.9930        3.8434676
2015/05/16 16:32:15        2259.6255        1513.9909        3.8429000
2015/05/16 16:32:30        2259.6284        1513.9905        3.8423269
2015/05/16 16:32:45        2259.6331        1513.9914        3.8417660
2015/05/16 16:33:00        2259.6367        1513.9915        3.8412074
2015/05/16 16:33:15        2259.6414        1513.9924        3.8406616
2015/05/16 16:33:30        2259.6450        1513.9925        3.8401223
2015/05/16 16:33:45        2259.6505        1513.9939        3.8395905
2015/05/16 16:34:00        2259.6514        1513.9922        3.8390701
2015/05/16 16:34:15        2259.6542        1513.9918        3.8385616
2015/05/16 16:34:30        2259.6574        1513.9917        3.8380620
2015/05/16 16:34:45        2259.6600        1513.9912        3.8375761
2015/05/16 16:35:00        2259.6654        1513.9925        3.8370951
2015/05/16 16:35:15        2259.6674        1513.9916        3.8366286
2015/05/16 16:35:30        2259.6717        1513.9921        3.8361593
2015/05/16 16:35:45        2259.6729        1513.9907        3.8357144
2015/05/16 16:36:00        2259.6764        1513.9907        3.8352806
2015/05/16 16:36:15        2259.6803        1513.9910        3.8348550
2015/05/16 16:36:30        2259.6848        1513.9918        3.8344389
2015/05/16 16:36:45        2259.6897        1513.9928        3.8340352
2015/05/16 16:37:00        2259.6933        1513.9929        3.8336459
2015/05/16 16:37:15        2259.6936        1513.9908        3.8332663
2015/05/16 16:37:30        2259.6943        1513.9891        3.8328907
2015/05/16 16:37:45        2259.6969        1513.9885        3.8325370
2015/05/16 16:38:00        2259.7028        1513.9902        3.8322055
2015/05/16 16:38:15        2259.7080        1513.9914        3.8318869
2015/05/16 16:38:30        2259.7099        1513.9904        3.8315835
2015/05/16 16:38:45        2259.7114        1513.9892        3.8313082
2015/05/16 16:39:00        2259.7157        1513.9898        3.8310549
2015/05/16 16:39:15        2259.7195        1513.9901        3.8308313
2015/05/16 16:39:30        2259.7227        1513.9900        3.8306252
2015/05/16 16:39:45        2259.7274        1513.9909        3.8304485
2015/05/16 16:40:00        2259.7294        1513.9899        3.8303051
2015/05/16 16:40:15        2259.7295        1513.9878        3.8301940
2015/05/16 16:40:30        2259.7298        1513.9857        3.8301010
2015/05/16 16:40:45        2259.7350        1513.9869        3.8300342
2015/05/16 16:41:00        2259.7387        1513.9871        3.8300017
2015/05/16 16:41:15        2259.7448        1513.9890        3.8299876
2015/05/16 16:41:30        2259.7491        1513.9896        3.8299952
2015/05/16 16:41:45        2259.7498        1513.9878        3.8300267
2015/05/16 16:42:00        2259.7549        1513.9890        3.8300925
2015/05/16 16:42:15        2259.7565        1513.9878        3.8301734
2015/05/16 16:42:30        2259.7591        1513.9874        3.8302797
2015/05/16 16:42:45        2259.7615        1513.9867        3.8303971
2015/05/16 16:43:00        2259.7683        1513.9890        3.8305461
2015/05/16 16:43:15        2259.7693        1513.9874        3.8307065
2015/05/16 16:43:30        2259.7692        1513.9851        3.8308868
2015/05/16 16:43:45        2259.7731        1513.9855        3.8310738
2015/05/16 16:44:00        2259.7798        1513.9878        3.8312719
2015/05/16 16:44:15        2259.7831        1513.9878        3.8314875
2015/05/16 16:44:30        2259.7871        1513.9882        3.8317199
2015/05/16 16:44:45        2259.7885        1513.9869        3.8319597
2015/05/16 16:45:00        2259.7927        1513.9875        3.8322130
2015/05/16 16:45:15        2259.7944        1513.9864        3.8324785
2015/05/16 16:45:30        2259.7969        1513.9858        3.8327525
2015/05/16 16:45:45        2259.7989        1513.9850        3.8330312
